vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
721681186253963264,1783852997000-642689989225816064-721681186253963264,1783852997000,1783853142000,1,1.718,0.449,3.826280623608018,642689989225816064,1783852997000,721681186253963264,MP09AW1985,145000,1783853142000,1.1858053402035214,1.718,0.44916868947103084,3.8248436283998877,,0.44916868947103084,1783852997000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783859104000-642689989225816064-642777009507794944,1783859104000,1783859194000,1,1.717,0.429,4.002331002331003,642689989225816064,1783859104000,642777009507794944,MP04PA6327,90000,1783859194000,1.132000824905675,1.717,0.4287881912521496,4.004308036063231,,0.3735762920377258,1783859104000-642689989225816064-642777009507794944,0.0,,,
740555926884319232,1783866295000-642689989225816064-740555926884319232,1783866295000,1783866931000,1,1.703,0.499,3.4128256513026054,642689989225816064,1783866295000,740555926884319232,MP09FA9235,636000,1783866931000,1.3186661118709215,1.703,0.499494739345046,3.409445317147944,,0.499494739345046,1783866295000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783860815000-642689989225816064-721681186253963264,1783860815000,1783860929000,1,1.702,0.386,4.409326424870466,642689989225816064,1783860815000,721681186253963264,MP09AW1985,114000,1783860929000,1.0193784176993548,1.702,0.3861281885224828,4.407862597425722,,0.14962110197306902,1783860815000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
741022679712137216,1783834521000-642689989225816064-741022679712137216,1783834521000,1783835269000,1,1.699,0.675,2.517037037037037,642689989225816064,1783834521000,741022679712137216,MP09FA9237,748000,1783835269000,1.78120349,1.699,0.6746982916666666,2.518162593539495,,0.6746982916666666,1783834521000-642689989225816064-741022679712137216,0.0,,,
721681186253963264,1783850204000-642689989225816064-721681186253963264,1783850204000,1783850290000,1,1.696,0.39,4.348717948717948,642689989225816064,1783850204000,721681186253963264,MP09AW1985,86000,1783850290000,1.0301066810336337,1.696,0.39019192463395214,4.3465789344334995,,0.2372420918681548,1783850204000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783874994000-642689989225816064-721681186253963264,1783874994000,1783875080000,1,1.685,0.422,3.9928909952606637,642689989225816064,1783874994000,721681186253963264,MP09AW1985,86000,1783875080000,1.1136795951992724,1.685,0.4218483315148759,3.994326572180791,,0.20887275141180606,1783874994000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783863714000-642689989225816064-642777009507794944,1783863714000,1783863804000,1,1.676,0.516,3.248062015503876,642689989225816064,1783863714000,642777009507794944,MP04PA6327,90000,1783863804000,1.3612801778696928,1.676,0.5156364310112472,3.2503521846062937,,0.5156364310112472,1783863714000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783866915000-642689989225816064-721681186253963264,1783866915000,1783867180000,1,1.638,0.987,1.6595744680851063,642689989225816064,1783866915000,721681186253963264,MP09AW1985,265000,1783867180000,2.606763116519896,1.638,0.9874102714090514,1.658884910790472,,0.9874102714090514,1783866915000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783867182000-642689989225816064-721681186253963264,1783867182000,1783867328000,1,1.631,0.673,2.4234769687964337,642689989225816064,1783867182000,721681186253963264,MP09AW1985,146000,1783867328000,1.7763466288775056,1.631,0.6728585715445097,2.4239863605454706,,0.6728585715445096,1783867182000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718584903502921728,1783864708000-642689989225816064-718584903502921728,1783864708000,1783865021000,1,1.63,0.47,3.4680851063829787,642689989225816064,1783864708000,718584903502921728,MP04PA3841,313000,1783865021000,1.242097551246793,1.63,0.4704914966843913,3.464462187917956,,0.671078941862501,1783864708000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1783828338000-642689989225816064-739910017485897728,1783828338000,1783828699000,1,1.627,0.601,2.707154742096506,642689989225816064,1783828338000,739910017485897728,MP13P3663,361000,1783828699000,1.586843805977012,1.627,0.6010771992337166,2.7068070492013026,,0.6010771992337166,1783828338000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1783884488000-642689989225816064-718584903502921728,1783884488000,1783884641000,1,1.621,0.162,10.006172839506172,642689989225816064,1783884488000,718584903502921728,MP04PA3841,153000,1783884641000,0.42835732901645723,1.621,0.1622565640213853,9.990350835891935,,0.07937204835910647,1783884488000-642689989225816064-718584903502921728,0.0,,,
721681186253963264,1783878076000-642689989225816064-721681186253963264,1783878076000,1783878342000,1,1.614,1.619,0.996911673872761,642689989225816064,1783878076000,721681186253963264,MP09AW1985,266000,1783878342000,4.273245373760458,1.614,1.6186535506668402,0.9971250483681805,,1.6186535506668402,1783878076000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783837950000-642689989225816064-721681186253963264,1783837950000,1783838037000,1,1.613,0.39,4.135897435897435,642689989225816064,1783837950000,721681186253963264,MP09AW1985,87000,1783838037000,1.0290103049118369,1.613,0.38977663064842305,4.138267595254882,,0.3316176665718065,1783837950000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783849617000-642689989225816064-721681186253963264,1783849617000,1783849791000,1,1.609,0.644,2.498447204968944,642689989225816064,1783849617000,721681186253963264,MP09AW1985,174000,1783849791000,1.700994606339769,1.609,0.644316138765064,2.4972213222594557,,0.644316138765064,1783849617000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783823741000-642689989225816064-721681186253963264,1783823741000,1783823856000,1,1.608,0.399,4.030075187969925,642689989225816064,1783823741000,721681186253963264,MP09AW1985,115000,1783823856000,1.052384587941103,1.608,0.39863052573526625,4.033810499168561,,0.19181713829775587,1783823741000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
642777009507794944,1783849763000-642689989225816064-642777009507794944,1783849763000,1783850566000,1,1.598,1.222,1.3076923076923077,642689989225816064,1783849763000,642777009507794944,MP04PA6327,803000,1783850566000,3.2268414701725714,1.598,1.2222884356714285,1.3073837184119192,1.9312136401422322,1.2222884356714285,1783849763000-642689989225816064-642777009507794944,0.0,,,
721681186253963264,1783869386000-642689989225816064-721681186253963264,1783869386000,1783869472000,1,1.598,0.371,4.307277628032345,642689989225816064,1783869386000,721681186253963264,MP09AW1985,86000,1783869472000,0.9803154147381052,1.598,0.3713315964917065,4.303431259547262,,0.15161362135684142,1783869386000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783867446000-642689989225816064-721681186253963264,1783867446000,1783867560000,1,1.585,0.39,4.064102564102564,642689989225816064,1783867446000,721681186253963264,MP09AW1985,114000,1783867560000,1.0300692504276878,1.585,0.39017774637412417,4.062251152786693,,0.18407738254274933,1783867446000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783838496000-642689989225816064-740555926884319232,1783838496000,1783838567000,1,1.551,0.461,3.3644251626898045,642689989225816064,1783838496000,740555926884319232,MP09FA9235,71000,1783838567000,1.2170956964509865,1.551,0.4610210971405252,3.3642712006458027,,0.4610210971405252,1783838496000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783857033000-642689989225816064-740555926884319232,1783857033000,1783857124000,1,1.55,0.467,3.319057815845824,642689989225816064,1783857033000,740555926884319232,MP09FA9235,91000,1783857124000,1.23364560011166,1.55,0.46729000004229543,3.3169980095009657,,0.46729000004229543,1783857033000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783850587000-642689989225816064-721681186253963264,1783850587000,1783850673000,1,1.542,0.381,4.047244094488189,642689989225816064,1783850587000,721681186253963264,MP09AW1985,86000,1783850673000,1.005237828531346,1.542,0.3807719047467219,4.049668530627785,,0.18120182118429343,1783850587000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783874614000-642689989225816064-721681186253963264,1783874614000,1783874700000,1,1.541,0.36,4.280555555555556,642689989225816064,1783874614000,721681186253963264,MP09AW1985,86000,1783874700000,0.9511857282025015,1.541,0.3602976243191293,4.277019597095865,,0.22428970501311357,1783874614000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783859219000-642689989225816064-740555926884319232,1783859219000,1783859386000,1,1.538,0.558,2.7562724014336917,642689989225816064,1783859219000,740555926884319232,MP09FA9235,167000,1783859386000,1.4721132165901534,1.538,0.5576186426477854,2.75815742582958,,0.5576186426477854,1783859219000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783838434000-642689989225816064-721681186253963264,1783838434000,1783838520000,1,1.531,0.348,4.399425287356322,642689989225816064,1783838434000,721681186253963264,MP09AW1985,86000,1783838520000,0.919981714865894,1.531,0.3484779222976871,4.393391667125885,,0.2086949409242901,1783838434000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783844514000-642689989225816064-721681186253963264,1783844514000,1783844600000,1,1.529,0.371,4.121293800539084,642689989225816064,1783844514000,721681186253963264,MP09AW1985,86000,1783844600000,0.980143144551514,1.529,0.3712663426331492,4.118337227004752,,0.1687787407945904,1783844514000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783868481000-642689989225816064-740555926884319232,1783868481000,1783868552000,1,1.527,0.502,3.041832669322709,642689989225816064,1783868481000,740555926884319232,MP09FA9235,71000,1783868552000,1.3256846202344328,1.527,0.5021532652403154,3.04090425314515,,0.5021532652403154,1783868481000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783868177000-642689989225816064-721681186253963264,1783868177000,1783868263000,1,1.507,0.34,4.43235294117647,642689989225816064,1783868177000,721681186253963264,MP09AW1985,86000,1783868263000,0.8974115467113795,1.507,0.3399286161785528,4.433283719804351,,0.3399286161785528,1783868177000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783823857000-642689989225816064-721681186253963264,1783823857000,1783824003000,1,1.498,0.915,1.6371584699453552,642689989225816064,1783823857000,721681186253963264,MP09AW1985,146000,1783824003000,2.4145322233692648,1.498,0.9145955391550245,1.6378824692103469,,0.9145955391550245,1783823857000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783834658000-642689989225816064-721681186253963264,1783834658000,1783834980000,1,1.494,0.929,1.6081808396124864,642689989225816064,1783834658000,721681186253963264,MP09AW1985,322000,1783834980000,2.452428273732297,1.494,0.9289501036864761,1.6082672191661977,,0.9289501036864761,1783834658000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783853473000-642689989225816064-721681186253963264,1783853473000,1783853559000,1,1.491,0.337,4.42433234421365,642689989225816064,1783853473000,721681186253963264,MP09AW1985,86000,1783853559000,0.8892145674419342,1.491,0.33682369978861143,4.426648127598334,,0.19962264464193674,1783853473000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783839066000-642689989225816064-740555926884319232,1783839066000,1783839191000,1,1.487,0.628,2.3678343949044587,642689989225816064,1783839066000,740555926884319232,MP09FA9235,125000,1783839191000,1.6589149832049068,1.487,0.6283768875776162,2.3664142163668105,,0.6283768875776162,1783839066000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783833990000-642689989225816064-721681186253963264,1783833990000,1783834076000,1,1.482,0.344,4.308139534883721,642689989225816064,1783833990000,721681186253963264,MP09AW1985,86000,1783834076000,0.9069217393172374,1.482,0.3435309618625899,4.314021629854691,,0.21115362700162735,1783833990000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783873882000-642689989225816064-721681186253963264,1783873882000,1783873969000,1,1.476,0.351,4.205128205128205,642689989225816064,1783873882000,721681186253963264,MP09AW1985,87000,1783873969000,0.9259581387013941,1.476,0.3507417192050735,4.208224796711464,,0.2237923677074463,1783873882000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783843189000-642689989225816064-721681186253963264,1783843189000,1783843395000,1,1.465,0.764,1.917539267015707,642689989225816064,1783843189000,721681186253963264,MP09AW1985,206000,1783843395000,2.0162443144653044,1.465,0.7637289069944335,1.9182199162335463,,0.7637289069944335,1783843189000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783857205000-642689989225816064-740555926884319232,1783857205000,1783857281000,1,1.459,0.378,3.85978835978836,642689989225816064,1783857205000,740555926884319232,MP09FA9235,76000,1783857281000,0.9992014167783096,1.459,0.3784853851432991,3.8548384092759758,,0.3784853851432991,1783857205000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783874058000-642689989225816064-721681186253963264,1783874058000,1783874144000,1,1.453,0.335,4.3373134328358205,642689989225816064,1783874058000,721681186253963264,MP09AW1985,86000,1783874144000,0.8856391272209316,1.453,0.335469366371565,4.331244953050828,,0.2050094022840398,1783874058000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
