vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1428031634325635072,1776580970000-632578958264631296-1428031634325635072,1776580970000,1776582824000,1,21.059,8.256,2.550750968992248,632578958264631296,1776580970000,1428031634325635072,NL01AJ9500,1854000,1776582824000,21.796850407000246,21.059,0.5,8.256382729924335,2.5506327272927907,21.0,8.256382729924335,1776580970000-632578958264631296-1428031634325635072,,,
942426738309201920,1776592600000-632578958264631296-942426738309201920,1776592600000,1776595357000,1,21.019,9.25,2.272324324324324,632578958264631296,1776592600000,942426738309201920,RJ47GA2613,2757000,1776595357000,24.419265851621812,21.019,0.7000000000007276,9.24972191349311,2.272392640187199,23.0,9.24972191349311,1776592600000-632578958264631296-942426738309201920,,,
1471148657502846976,1776587444000-632578958264631296-1471148657502846976,1776587444000,1776589310000,1,20.981,7.481,2.804571581339393,632578958264631296,1776587444000,1471148657502846976,NL01AK2620,1866000,1776589310000,19.750070849484516,20.981,0.4500000000000455,7.481087442986559,2.8045387999935047,22.0,7.481087442986559,1776587444000-632578958264631296-1471148657502846976,,,
1371466234314358784,1776565320000-632578958264631296-1371466234314358784,1776565320000,1776568727000,1,20.97,5.918,3.5434268333896584,632578958264631296,1776565320000,1371466234314358784,NL01AJ4829,3407000,1776568727000,15.624482009882566,20.97,0.900000000000091,5.91836439768279,3.543208662212546,20.90000000000873,5.91836439768279,1776565320000-632578958264631296-1371466234314358784,,,
944589988106862592,1776573069000-632578958264631296-944589988106862592,1776573069000,1776575669000,1,20.796,6.988,2.975958786491127,632578958264631296,1776573069000,944589988106862592,RJ47GA2625,2600000,1776575669000,18.44963637292434,20.796,0.7000000000007276,6.988498626107703,2.975746453223886,22.625,6.988498626107704,1776573069000-632578958264631296-944589988106862592,,,
1045646397224779776,1776593800000-632578958264631296-1045646397224779776,1776593800000,1776597522000,1,20.713,21.196,0.9772126816380449,632578958264631296,1776593800000,1045646397224779776,RJ47GA5630,3722000,1776597522000,55.9576572791552,20.713,0.0,21.196082302710302,0.9772088871985305,21.89999999999418,21.196082302710302,1776593800000-632578958264631296-1045646397224779776,,,
788429534713085952,1776592378000-632578958264631296-788429534713085952,1776592378000,1776594123000,1,20.701,5.632,3.6756036931818183,632578958264631296,1776592378000,788429534713085952,RJ47GA3189,1745000,1776594123000,14.869006856988308,20.701,0.1500000000014552,5.632199567041026,3.6754734546587864,,5.632199567041026,1776592378000-632578958264631296-788429534713085952,['900758004222132232'],900758004222132232,
1398705978894974976,1776593237000-632578958264631296-1398705978894974976,1776593237000,1776597060000,1,20.648,9.554,2.161189030772451,632578958264631296,1776593237000,1398705978894974976,NL01AH7651,3823000,1776597060000,25.22280768918561,20.648,1.0,9.554093821661215,2.16116780779214,21.279999999998836,9.554093821661215,1776593237000-632578958264631296-1398705978894974976,,,
1454186236603269120,1776600995000-632578958264631296-1454186236603269120,1776600995000,1776603566000,1,20.642,5.481,3.766101076445904,632578958264631296,1776600995000,1454186236603269120,Rj47GA5305,2571000,1776603566000,14.469406676485383,20.642,0.0,5.480835862305069,3.7662138620072847,21.10000000000582,5.480835862305069,1776600995000-632578958264631296-1454186236603269120,,,
1156948637754851328,1776599832000-632578958264631296-1156948637754851328,1776599832000,1776601894000,1,20.534,7.624,2.693336831059811,632578958264631296,1776599832000,1156948637754851328,RJ14GP9557,2062000,1776601894000,20.12850688466356,20.534,0.5500000000001819,7.624434426008925,2.6931833697661816,21.20000000001164,7.624434426008925,1776599832000-632578958264631296-1156948637754851328,,,
1181865650805538816,1776578894000-632578958264631296-1181865650805538816,1776578894000,1776581029000,1,20.344,8.336,2.4404990403071016,632578958264631296,1776578894000,1181865650805538816,RJ47GA6367,2135000,1776581029000,22.007757930182187,20.344,0.5499999999992724,8.336271943250829,2.440419427112237,21.29999999998836,8.336271943250829,1776578894000-632578958264631296-1181865650805538816,,,
942436996423352320,1776597782000-632578958264631296-942436996423352320,1776597782000,1776599938000,1,20.325,6.031,3.3700878792903333,632578958264631296,1776597782000,942436996423352320,RJ47GA1344,2156000,1776599938000,15.92137714522442,20.325,0.0,6.030824676221371,3.3701858520507812,,0.001,1776597782000-632578958264631296-942436996423352320,,,
1464286677953413120,1776589068000-632578958264631296-1464286677953413120,1776589068000,1776591086000,1,20.299,5.109,3.9731845762380114,632578958264631296,1776589068000,1464286677953413120,NL01AK1958,2018000,1776591086000,13.48783139582188,20.299,0.5499999999999545,5.109027043871924,3.973163544778618,20.75,5.109027043871924,1776589068000-632578958264631296-1464286677953413120,,,
1045015172411817984,1776597063000-632578958264631296-1045015172411817984,1776597063000,1776599581000,1,20.296,8.047,2.522182179694296,632578958264631296,1776597063000,1045015172411817984,RJ47GA3393,2518000,1776599581000,21.243834084515065,20.296,0.6499999999996362,8.0469068501951,2.522211376102597,21.125,8.0469068501951,1776597063000-632578958264631296-1045015172411817984,,,
1073663431535493120,1776583193000-632578958264631296-1073663431535493120,1776583193000,1776584888000,1,20.26,8.339,2.4295479074229527,632578958264631296,1776583193000,1073663431535493120,RJ47GA5728,1695000,1776584888000,22.014019226923562,20.26,0.4499999999998181,8.338643646561955,2.4296517345903434,21.599999999976717,8.338643646561955,1776583193000-632578958264631296-1073663431535493120,,,
1062738070563979264,1776555301000-632578958264631296-1062738070563979264,1776555301000,1776557556000,1,20.25,8.343,2.4271844660194173,632578958264631296,1776555301000,1062738070563979264,RJ47GA3845,2255000,1776557556000,22.026445484137035,20.25,0.6000000000003638,8.34335056217312,2.427082483122423,20.25,8.34335056217312,1776555301000-632578958264631296-1062738070563979264,,,
1370798572273926144,1776552634000-632578958264631296-1370798572273926144,1776552634000,1776555471000,1,20.217,9.698,2.0846566302330376,632578958264631296,1776552634000,1370798572273926144,NL01AJ4827,2837000,1776555471000,25.60162665434541,20.217,0.4499999999998181,9.697585853918715,2.084745657789714,20.5,9.697585853918715,1776552634000-632578958264631296-1370798572273926144,,,
947105297703370752,1776552630000-632578958264631296-947105297703370752,1776552630000,1776555435000,1,20.201,9.32,2.167489270386266,632578958264631296,1776552630000,947105297703370752,RJ47GA3607,2805000,1776555435000,24.603739831576444,20.201,0.75,9.319598421051683,2.1675826669064127,12.625,9.319598421051683,1776552630000-632578958264631296-947105297703370752,,,
1385588909638942720,1776553104000-632578958264631296-1385588909638942720,1776553104000,1776556295000,1,20.199,8.027,2.5163822100411117,632578958264631296,1776553104000,1385588909638942720,NL01AJ5690,3191000,1776556295000,21.191162462670047,20.199,0.8000000000001819,8.026955478284108,2.516396167220036,21.375,8.026955478284108,1776553104000-632578958264631296-1385588909638942720,,,
1083727144086929408,1776553082000-632578958264631296-1083727144086929408,1776553082000,1776556667000,1,20.186,9.287,2.1735759664046514,632578958264631296,1776553082000,1083727144086929408,RJ47GA6319,3585000,1776556667000,24.518839076373226,20.186,0.8999999999996362,9.287439044080767,2.173473215187915,21.10000000000582,9.287439044080767,1776553082000-632578958264631296-1083727144086929408,,,
947102733284933632,1776561113000-632578958264631296-947102733284933632,1776561113000,1776563720000,1,20.169,8.219,2.4539481688769924,632578958264631296,1776561113000,947102733284933632,RJ47GA3510,2607000,1776563720000,21.69840336273392,20.169,0.6499999999996362,8.219092182853757,2.45392064613602,20.375,8.219092182853757,1776561113000-632578958264631296-947102733284933632,,,
931856805720489984,1776607304000-632578958264631296-931856805720489984,1776607304000,1776609433000,1,20.133,9.633,2.0900031142946123,632578958264631296,1776607304000,931856805720489984,RJ47GA4708,2129000,1776609433000,25.430067258876807,20.133,0.5500000000010914,9.632601234423033,2.0900896351914553,20.600000000034925,9.632601234423033,1776607304000-632578958264631296-931856805720489984,,,
798605218047590400,1776556639000-632578958264631296-798605218047590400,1776556639000,1776559553000,1,20.103,7.845,2.562523900573614,632578958264631296,1776556639000,798605218047590400,RJ47GA3110,2914000,1776559553000,20.71085027343063,20.103,0.75,7.845019042966148,2.5625176803139023,22.680000000051223,7.845019042966147,1776556639000-632578958264631296-798605218047590400,['900758004205355021'],900758004205355021,
1067774753596506112,1776593310000-632578958264631296-1067774753596506112,1776593310000,1776595550000,1,20.096,8.062,2.4926817166956092,632578958264631296,1776593310000,1067774753596506112,RJ47GA6417,2240000,1776595550000,21.284041201976642,20.096,0.5999999999994543,8.062136818930545,2.4926394145052186,20.70000000001164,8.062136818930545,1776593310000-632578958264631296-1067774753596506112,,,
947094374120947712,1776612876000-632578958264631296-947094374120947712,1776612876000,1776615267000,1,20.076,7.45,2.694765100671141,632578958264631296,1776612876000,947094374120947712,RJ47GA3346,2391000,1776615267000,19.668433566882083,20.076,0.6000000000003638,7.450164229879577,2.694705697826544,19.5,7.450164229879577,1776612876000-632578958264631296-947094374120947712,,,
1093476797997121536,1776604577000-632578958264631296-1093476797997121536,1776604577000,1776606979000,1,20.069,9.545,2.102566788894709,632578958264631296,1776604577000,1093476797997121536,RJ47GA5979,2402000,1776606979000,25.200091083919315,20.069,0.6000000000003638,9.545489046939133,2.1024590674519024,20.929999999993015,9.545489046939133,1776604577000-632578958264631296-1093476797997121536,,,
1103352309556969472,1776562086000-632578958264631296-1103352309556969472,1776562086000,1776563689000,1,20.045,3.936,5.092733739837399,632578958264631296,1776562086000,1103352309556969472,RJ47GA5608,1603000,1776563689000,10.390631899237663,20.045,0.0,3.9358454163779024,5.092933761216441,21.10000000000582,3.9358454163779024,1776562086000-632578958264631296-1103352309556969472,,,
1385305554984894464,1776564671000-632578958264631296-1385305554984894464,1776564671000,1776566695000,1,20.044,5.696,3.5189606741573036,632578958264631296,1776564671000,1385305554984894464,NL01AJ5696,2024000,1776566695000,15.037232250853837,20.044,0.5,5.695921307141605,3.519009290888311,21.25,5.695921307141605,1776564671000-632578958264631296-1385305554984894464,,,
1428367002015105024,1776593456000-632578958264631296-1428367002015105024,1776593456000,1776596262000,1,20.027,8.794,2.277348191949056,632578958264631296,1776593456000,1428367002015105024,NL01AJ9499,2806000,1776596262000,23.216343950821614,20.027,0.75,8.79406967834152,2.2773301477612247,20.5,8.79406967834152,1776593456000-632578958264631296-1428367002015105024,,,
877447467317067776,1776553060000-632578958264631296-877447467317067776,1776553060000,1776554791000,1,20.025,7.385,2.7115775220040623,632578958264631296,1776553060000,877447467317067776,RJ14GN1569,1731000,1776554791000,19.497153162179664,20.025,0.5,7.385285288704418,2.7114727755510897,20.599999999976717,7.385285288704417,1776553060000-632578958264631296-877447467317067776,,,0.18399999999999608
794950170587430912,1776595715000-632578958264631296-794950170587430912,1776595715000,1776597639000,1,20.011,7.82,2.558951406649616,632578958264631296,1776595715000,794950170587430912,RJ47GA2696,1924000,1776597639000,20.64484776225172,20.011,0.5,7.820018091762015,2.5589454864664,21.95000000001164,7.820018091762015,1776595715000-632578958264631296-794950170587430912,['900758004192772105'],900758004192772105,
1047650330055016448,1776548774000-632578958264631296-1047650330055016448,1776548774000,1776550733000,1,19.998,8.25,2.424,632578958264631296,1776548774000,1047650330055016448,RJ47GA3445,1959000,1776550733000,21.77970425587138,19.998,0.5,8.249887975708855,2.4240329152204896,20.125,8.249887975708855,1776548774000-632578958264631296-1047650330055016448,,,
1385305291104452608,1776615058000-632578958264631296-1385305291104452608,1776615058000,1776618142000,1,19.997,7.324,2.7303386127799016,632578958264631296,1776615058000,1385305291104452608,NL01AJ5692,3084000,1776618142000,19.334235241220668,19.997,0.8000000000001819,7.323573955007829,2.7304974487662728,20.5,7.32357395500783,1776615058000-632578958264631296-1385305291104452608,,,
1537822792169291776,1776577464000-632578958264631296-1537822792169291776,1776577464000,1776579521000,1,19.988,7.959,2.511370775223018,632578958264631296,1776577464000,1537822792169291776,NL01AK8056,2057000,1776579521000,21.01116365030156,19.988,0.5499999999999972,7.958774109962712,2.5114420542454177,20.52500000000009,7.958774109962712,1776577464000-632578958264631296-1537822792169291776,,,
1536393085787832320,1776559802000-632578958264631296-1536393085787832320,1776559802000,1776561368000,1,19.948,7.556,2.640021175224987,632578958264631296,1776559802000,1536393085787832320,NL01AK8055,1566000,1776561368000,19.94796248996159,19.948,0.3499999999999943,7.556046397712723,2.6400049642414087,19.449999999999818,7.556046397712723,1776559802000-632578958264631296-1536393085787832320,,,
876044057397166080,1776593542000-632578958264631296-876044057397166080,1776593542000,1776595947000,1,19.911,5.487,3.6287588846364134,632578958264631296,1776593542000,876044057397166080,RJ14GN1573,2405000,1776595947000,14.485577030372973,19.911,0.6000000000003638,5.486960996353399,3.6287846793940637,20.79999999998836,5.486960996353399,1776593542000-632578958264631296-876044057397166080,,,0.18399999999999936
1046442314819436544,1776580892000-632578958264631296-1046442314819436544,1776580892000,1776583340000,1,19.899,7.179,2.7718345173422483,632578958264631296,1776580892000,1046442314819436544,RJ47GA3600,2448000,1776583340000,18.951614014999816,19.899,0.6499999999996362,7.178641672348415,2.7719728756833546,,7.178641672348415,1776580892000-632578958264631296-1046442314819436544,,,
1046442314819436544,1776618957000-632578958264631296-1046442314819436544,1776618957000,1776621451000,1,19.865,7.376,2.6931941431670277,632578958264631296,1776618957000,1046442314819436544,RJ47GA3600,2494000,1776621451000,19.4731054060481,19.865,0.6499999999996362,7.376176290169734,2.6931297759889743,,7.376176290169734,1776618957000-632578958264631296-1046442314819436544,,,
